ķiploki ir viens no visplašāk lietotajiem afrodīzijiem .	ķiploks būt viens no plaši lietots afrodīzijs .	MASC;N;NOM;PL 3;ACT;FH;FIN;IND;POS;PRS;V MASC;NOM;NUM;SG ADP ADV;RL ADJ;DAT;MASC;PL DAT;MASC;N;PL _
gadadienas ietvaros unesco lnk pasniedz un atklāj unesco programmas " pasaules atmiņa " atpazīstamības zīmes muzejiem , kas jau glabā kādu no programmas starptautiskajā vai latvijas nacionālajā reģistrā iekļautu nomināciju , tādā veidā apliecinot muzeja sasniegumus un piederību šai programmai , kā arī izceļ to kā būtisku latvijas vēstures liecību glabātāju un nozīmīgu unesco lnk sadarbības partneri .	gadadiena ietvars unesco lnk pasniegt un atklāt unesco programma " pasaule atmiņa " atpazīstamība zīme muzejs , kas jau glabāt kāda no programma starptautisks vai latvija nacionāls reģistrs iekļaut nominācija , tāds veids apliecināt muzejs sasniegums un piederība šī programma , kā arī izcelt tā kā būtisks latvija vēsture liecība glabātājs un nozīmīgs unesco lnk sadarbība partneris .	FEM;GEN;N;SG ESS;MASC;N;PL PROPN PROPN 3;ACT;FH;FIN;IND;POS;PRS;V CONJ 3;ACT;FH;FIN;IND;POS;PRS;V PROPN FEM;GEN;N;SG _ FEM;GEN;N;SG FEM;N;NOM;SG _ FEM;GEN;N;SG ACC;FEM;N;PL DAT;MASC;N;PL _ NOM;PRO ADV 3;ACT;FH;FIN;IND;POS;PRS;V ACC;DET;FEM;SG ADP FEM;GEN;N;SG ADJ;ESS;MASC;SG CONJ FEM;GEN;PROPN;SG ADJ;ESS;MASC;SG ESS;MASC;N;SG ACC;FEM;INDF;PFV;POS;PST;SG;V;V.PTCP ACC;FEM;N;SG _ DET;ESS;MASC;SG ESS;MASC;N;SG POS;V;V.CVB GEN;MASC;N;SG ACC;MASC;N;PL CONJ ACC;FEM;N;SG 3;DAT;DET;FEM;SG DAT;FEM;N;SG _ CONJ PART 3;ACT;FH;FIN;IND;POS;PRS;V 3;ACC;FEM;PRO;SG CONJ ACC;ADJ;FEM;SG FEM;GEN;PROPN;SG FEM;GEN;N;SG FEM;GEN;N;PL ACC;MASC;N;SG CONJ ACC;ADJ;FEM;SG PROPN PROPN FEM;GEN;N;SG ACC;MASC;N;SG _
gados jaunāki , no skata abi tādi parasti , neuzkrītoši .	gads jauns , no skats abi tāds parasts , neuzkrītošs .	ESS;MASC;N;PL ADJ;CMPR;MASC;NOM;PL _ ADP GEN;MASC;N;SG MASC;NOM;PL;PRO DET;MASC;NOM;PL ADJ;MASC;NOM;PL _ ACT;ADJ;MASC;NOM;PL;V.PTCP _
par šo projektu sākām domāt jau tad , kad degviela maksāja 60 santīmus litrā .	par šis projekts sākt domāt jau tad , kad degviela maksāt 60 santīms litrs .	ADP 3;ACC;DET;MASC;SG ACC;MASC;N;SG 1;ACT;FH;FIN;IND;PL;POS;PST;V NFIN;POS;V ADV ADV _ ADV FEM;N;NOM;SG 3;ACT;FH;FIN;IND;POS;PST;V NUM ACC;MASC;N;PL ESS;MASC;N;SG _
sarunā ar » vakara ziņām « santa zapacka atklāj , ka viņai šobrīd ir psiholoģiski smagi .	saruna ar » vakars ziņa « santa zapacka atklāt , ka viņa šobrīd būt psiholoģiski smagi .	ESS;FEM;N;SG ADP _ GEN;MASC;N;SG DAT;FEM;N;PL _ FEM;NOM;PROPN;SG FEM;NOM;PROPN;SG 3;ACT;FH;FIN;IND;POS;PRS;V _ CONJ 3;DAT;FEM;PRO;SG ADV 3;ACT;FH;FIN;IND;POS;PRS;V ADV ADV _
ēst gatavo sieva .	ēst gatavot sieva .	NFIN;POS;V 3;ACT;FH;FIN;IND;POS;PRS;V FEM;N;NOM;SG _
situācija nedaudz sāka uzlaboties 2009. gada beigās un šī tendence turpinās arī 2010. , 2011. un 2012. gadā .	situācija nedaudz sākt uzlaboties 2009. gads beigas un šī tendence turpināt arī 2010. , 2011. un 2012. gads .	FEM;N;NOM;SG ADV 3;ACT;FH;FIN;IND;POS;PST;V NFIN;POS;REFL;V ADJ GEN;MASC;N;SG ESS;FEM;N CONJ 3;DET;FEM;NOM;SG FEM;N;NOM;SG 3;ACT;FH;FIN;FUT;IND;POS;V PART ADJ _ ADJ CONJ ADJ ESS;MASC;N;SG _
pāris minūšu laikā būs gatavs garšīgs un veselīgs ēdiens , ko var papildināt ar gaļu , dārzeņiem , riekstiem vai citām piedevām .	pāris minūte laiks būt gatavs garšīgs un veselīgs ēdiens , kas varēt papildināt ar gaļa , dārzenis , rieksts vai cita piedeva .	MASC;N;NOM;SG FEM;GEN;N;PL ESS;MASC;N;SG 3;ACT;FH;FIN;FUT;IND;POS;V ADJ;MASC;NOM;SG ADJ;MASC;NOM;SG CONJ ADJ;MASC;NOM;SG MASC;N;NOM;SG _ ACC;PRO 3;ACT;FH;FIN;IND;POS;PRS;V NFIN;POS;V ADP ACC;FEM;N;SG _ DAT;MASC;N;PL _ DAT;MASC;N;PL CONJ DAT;DET;FEM;PL DAT;FEM;N;PL _
- es nemaz neglaudu .	- es nemaz glaust .	_ 1;NOM;PRO;SG ADV 1;ACT;FH;FIN;IND;NEG;PST;SG;V _
vecais .	vecs .	ADJ;MASC;NOM;SG _
līdz šim nereti gaisa dispečeri biezas miglas dēļ bija spiesti novirzīt gaisa kuģus uz tallinu vai viļņu , taču no rudens līdz ar skrejceļa pagarināšanas darbu beigām un speciālās instrumentālās jeb gaismas sistēmas nomaiņu piezemēšanās miglā rīgā būs vienkāršāka .	līdz šis nereti gaiss dispečers biezs migla dēļ būt spiest novirzīt gaiss kuģis uz tallina vai viļņa , taču no rudens līdz ar skrejceļš pagarināšana darbs beigas un speciāls instrumentāls jeb gaisma sistēma nomaiņa piezemēšanās migla rīga būt vienkāršs .	ADP 3;DAT;MASC;PRO;SG ADV GEN;MASC;N;SG MASC;N;NOM;PL ADJ;FEM;GEN;SG FEM;GEN;N;SG ADP 3;ACT;FH;FIN;IND;POS;PST;V INDF;MASC;NOM;PFV;PL;POS;PST;V;V.PTCP NFIN;POS;V GEN;MASC;N;SG ACC;MASC;N;PL ADP ACC;FEM;PROPN;SG CONJ ACC;FEM;PROPN;SG _ CONJ ADP GEN;MASC;N;SG ADV ADP GEN;MASC;N;SG FEM;GEN;N;SG GEN;MASC;N;PL DAT;FEM;N CONJ ADJ;FEM;GEN;SG ADJ;FEM;GEN;SG CONJ FEM;GEN;N;SG FEM;GEN;N;SG FEM;GEN;N;PL FEM;N;NOM;SG ESS;FEM;N;SG ESS;FEM;PROPN;SG 3;ACT;FH;FIN;FUT;IND;POS;V ADJ;CMPR;FEM;NOM;SG _
un citādi arī nekā laukos .	un citādi arī nekā lauks .	CONJ ADV PART CONJ ESS;MASC;N;PL _
nu viņai bija mazliet naudas un cerība kādreiz tikt klāt milzu pulkstenim , kura tikšķi jūtami klusinājās .	nu viņa būt mazliet nauda un cerība kādreiz tikt klāt milzu pulkstenis , kurš tikšķis jūtami klusināties .	ADV 3;DAT;FEM;PRO;SG 3;ACT;FH;FIN;IND;POS;PST;V ADV FEM;GEN;N;SG CONJ FEM;N;NOM;SG ADV NFIN;POS;V ADV GEN;N DAT;MASC;N;SG _ DET;GEN;MASC;SG ACC;MASC;N;SG ADV 3;ACT;FH;FIN;IND;POS;PST;REFL;V _
pasākuma pirmajā daļā organizācija atskatīsies uz 2015. gadā paveikto , kā arī izvirzīs darbības prioritātes 2016. gadam .	pasākums pirmais daļa organizācija atskatīties uz 2015. gads paveikt , kā arī izvirzīt darbība prioritāte 2016. gads .	GEN;MASC;N;SG ADJ;DEF;ESS;FEM;SG ESS;FEM;N;SG FEM;N;NOM;SG 3;ACT;FH;FIN;FUT;IND;POS;REFL;V ADP ADJ ESS;MASC;N;SG ACC;DEF;MASC;PFV;POS;PST;SG;V;V.PTCP _ CONJ PART 3;ACT;FH;FIN;FUT;IND;POS;V FEM;GEN;N;SG ACC;FEM;N;PL ADJ DAT;MASC;N;SG _
šajā brīdī sapratu , ka atpakaļceļa vairs nav .	šis brīdis saprast , ka atpakaļceļš vairs būt .	3;DET;ESS;MASC;SG ESS;MASC;N;SG 1;ACT;FH;FIN;IND;POS;PST;SG;V _ CONJ GEN;MASC;N;SG ADV 3;ACT;FH;FIN;IND;NEG;PRS;V _
rokas man visas sagrieztas - re - te ar nazi iešķēlu , te cirvi iešķēlu .	roka es visa sagriezt - re - te ar nazis iešķelt , te cirvis iešķelt .	FEM;N;NOM;PL 1;DAT;PRO;SG DET;FEM;NOM;PL FEM;INDF;NOM;PFV;PL;POS;PST;V;V.PTCP _ INTJ _ ADV ADP ACC;MASC;N;SG 1;ACT;FH;FIN;IND;POS;PST;SG;V _ ADV ACC;MASC;N;SG 1;ACT;FH;FIN;IND;POS;PST;SG;V _
( smiekli )	( smiekli )	_ MASC;N;NOM _
helēna skatījās , un baņuta ieraudzīja , ka helēna redz divas nenoslaucītas drupačas un taukainas lupatas zīmējumu uz galda .	helēna skatīties , un baņuta ieraudzīt , ka helēna redzēt divi noslaucīt drupača un taukains lupata zīmējums uz galds .	FEM;NOM;PROPN;SG 3;ACT;FH;FIN;IND;POS;PST;REFL;V _ CONJ FEM;NOM;PROPN;SG 3;ACT;FH;FIN;IND;POS;PST;V _ CONJ FEM;NOM;PROPN;SG 3;ACT;FH;FIN;IND;POS;PRS;V ACC;FEM;NUM;PL ACC;FEM;INDF;NEG;PFV;PL;PST;V;V.PTCP ACC;FEM;N;PL CONJ ADJ;FEM;GEN;SG FEM;GEN;N;SG ACC;MASC;N;SG ADP GEN;MASC;N;SG _
stum , vecā , stum .	stumt , vecs , stumt .	2;ACT;FIN;IMP;POS;PRS;SG;V _ ADJ;FEM;NOM;SG _ 2;ACT;FIN;IMP;POS;PRS;SG;V _
no izgāztuves dūmi kūp , vakar pažars bij izcēlies , ugunsdzēsēji atbraukuši , lai .	no izgāztuve dūms kūpēt , vakar pažars būt izcelties , ugunsdzēsējs atbraukt , lai .	ADP FEM;GEN;N;SG MASC;N;NOM;PL 3;ACT;FH;FIN;IND;POS;PRS;V _ ADV MASC;N;NOM;SG 3;ACT;FH;FIN;IND;POS;PST;V INDF;MASC;NOM;PFV;POS;PST;REFL;SG;V;V.PTCP _ MASC;N;NOM;PL INDF;MASC;NOM;PFV;PL;POS;PST;V;V.PTCP _ PART _
pēc tam mēs kādas piecpadsmit minūtes skatāmies televizoru , tas ir kārtējais motelis , un tad viņš saka , ka esot jāsteidzas mājās .	pēc tas mēs kāda piecpadsmit minūte skatīties televizors , tas būt kārtējs motelis , un tad viņš sacīt , ka būt steigties māja .	ADP 3;DAT;MASC;PRO;SG 1;NOM;PL;PRO ACC;DET;FEM;PL NUM;PL ACC;FEM;N;PL 1;ACT;FH;FIN;IND;PL;POS;PRS;REFL;V ACC;MASC;N;SG _ 3;MASC;NOM;PRO;SG 3;ACT;FH;FIN;IND;POS;PRS;V ADJ;MASC;NOM;SG MASC;N;NOM;SG _ CONJ ADV 3;MASC;NOM;PRO;SG 3;ACT;FH;FIN;IND;POS;PRS;V _ CONJ ACT;FIN;NFH;POS;PRS;QUOT;V ACT;FIN;POS;REFL;V ESS;FEM;N;PL _
ja viņš protestē , kļūst agresīvs un cenšas tevi piespiest kāpt mašīnā , ko vadīs , atstāj viņu un brauc ar taksi .	ja viņš protestēt , kļūt agresīvs un censties tu piespiest kāpt mašīna , kas vadīt , atstāt viņš un braukt ar taksis .	CONJ 3;MASC;NOM;PRO;SG 3;ACT;FH;FIN;IND;POS;PRS;V _ 3;ACT;FH;FIN;IND;POS;PRS;V ADJ;MASC;NOM;SG CONJ 3;ACT;FH;FIN;IND;POS;PRS;REFL;V 2;ACC;PRO;SG NFIN;POS;V NFIN;POS;V ESS;FEM;N;SG _ ACC;PRO 3;ACT;FH;FIN;FUT;IND;POS;V _ 2;ACT;FIN;IMP;POS;SG;V 3;ACC;FEM;PRO;SG CONJ 2;ACT;FIN;IMP;POS;SG;V ADP ACC;MASC;N;SG _
bet neviens no kažoka dziļumā mītošajiem pat nepakustas un nepievērš uzmanību filosofa saucienam .	bet neviens no kažoks dziļums mist pat pakustēties un pievērst uzmanība filosofs sauciens .	CONJ MASC;NOM;PRO;SG ADP GEN;MASC;N;SG ESS;MASC;N;SG DAT;DEF;IPFV;MASC;PASS;PL;POS;PRS;V;V.PTCP PART 3;ACT;FH;FIN;IND;NEG;PRS;REFL;V CONJ 3;ACT;FH;FIN;IND;NEG;PRS;V ACC;FEM;N;SG GEN;MASC;N;SG DAT;MASC;N;SG _
latgalē pirmie ebreji ieradās ap sešpadsmito gadsimtu , kad viņi bēga no ivana bargā represijām .	latgale pirmais ebrejs ierasties ap sešpadsmitais gadsimts , kad viņš bēgt no ivans bargais represija .	ESS;FEM;PROPN;SG ADJ;DEF;MASC;NOM;PL MASC;N;NOM;PL 3;ACT;FH;FIN;IND;POS;PST;REFL;V ADP ACC;ADJ;DEF;MASC;SG ACC;MASC;N;SG _ ADV 3;MASC;NOM;PL;PRO 3;ACT;FH;FIN;IND;POS;PST;V ADP GEN;MASC;PROPN;SG ADJ;GEN;MASC;SG DAT;FEM;N;PL _
es precizēju : kaut arī filosofiskie jautājumi skar visus cilvēkus , ne visi kļūst par filosofiem .	es precizēt : kaut arī filosofisks jautājums skart viss cilvēks , ne viss kļūt par filosofs .	1;NOM;PRO;SG 1;ACT;FH;FIN;IND;POS;PRS;SG;V _ CONJ PART ADJ;MASC;NOM;PL MASC;N;NOM;PL 3;ACT;FH;FIN;IND;POS;PRS;V ACC;DET;MASC;PL ACC;MASC;N;PL _ NEG;PART MASC;NOM;PL;PRO 3;ACT;FH;FIN;IND;POS;PRS;V ADP DAT;MASC;N;PL _
trokšņa līmeņa ierobežojumi darba telpās atbilst normatīvajiem aktiem par darba aizsardzības prasībām nodarbināto aizsardzībai pret darba vides trokšņa radīto risku .	troksnis līmenis ierobežojums darbs telpa atbilst normatīvs akts par darbs aizsardzība prasība nodarbināt aizsardzība pret darbs vide troksnis radīt risks .	GEN;MASC;N;SG GEN;MASC;N;SG MASC;N;NOM;PL GEN;MASC;N;SG ESS;FEM;N;PL 3;ACT;FH;FIN;IND;POS;PRS;V ADJ;DAT;MASC;PL DAT;MASC;N;PL ADP GEN;MASC;N;SG FEM;GEN;N;SG DAT;FEM;N;PL DEF;GEN;MASC;PFV;PL;POS;PST;V;V.PTCP DAT;FEM;N;SG ADP GEN;MASC;N;SG FEM;GEN;N;SG GEN;MASC;N;SG DEF;GEN;MASC;PFV;PL;POS;PST;V;V.PTCP ACC;MASC;N;SG _
85. ņemot vērā riska novērtējuma rezultātus , veicamā darba ilgumu un ergonomiskos ierobežojumus , darba vietu augstumā nodrošina ar sēdekli , kurš aprīkots ar atbilstošām palīgierīcēm .	85. ņemt vērā risks novērtējums rezultāts , veikt darbs ilgums un ergonomisks ierobežojums , darbs vieta augstums nodrošināt ar sēdeklis , kurš aprīkot ar atbilst palīgierīce .	ADJ POS;V;V.CVB ADV GEN;MASC;N;SG GEN;MASC;N;SG ACC;MASC;N;PL _ DEF;GEN;MASC;PASS;POS;PRS;SG;V;V.PTCP GEN;MASC;N;SG ACC;MASC;N;SG CONJ ACC;ADJ;MASC;PL ACC;MASC;N;PL _ GEN;MASC;N;SG ACC;FEM;N;SG ESS;MASC;N;SG 3;ACT;FH;FIN;IND;POS;PRS;V ADP ACC;MASC;N;SG _ MASC;NOM;PRO;SG INDF;MASC;NOM;PFV;POS;PST;SG;V;V.PTCP ADP DAT;FEM;INDF;IPFV;PASS;PL;POS;PRS;V;V.PTCP DAT;FEM;N;PL _
iedzīvotāji atzina , ka liela problēma ir daudzo privatizēto dzīvokļu īrnieki , kuri bieži mainās un kuriem nama stāvoklis un citas problēmas ir vienaldzīgas .	iedzīvotājs atzīt , ka liels problēma būt daudzi privatizēt dzīvoklis īrnieks , kurš bieži mainīties un kurš nams stāvoklis un cita problēma būt vienaldzīgs .	MASC;N;NOM;PL 3;ACT;FH;FIN;IND;POS;PST;V _ CONJ ADJ;FEM;NOM;SG FEM;N;NOM;SG 3;ACT;FH;FIN;IND;POS;PRS;V DET;GEN;MASC;PL DEF;GEN;MASC;PFV;PL;POS;PST;V;V.PTCP GEN;MASC;N;PL MASC;N;NOM;PL _ MASC;NOM;PL;PRO ADV 3;ACT;FH;FIN;IND;POS;PRS;REFL;V CONJ DAT;MASC;PL;PRO GEN;MASC;N;SG MASC;N;NOM;SG CONJ DET;FEM;NOM;PL FEM;N;NOM;PL 3;ACT;FH;FIN;IND;POS;PRS;V ADJ;FEM;NOM;PL _
pēkšņi universitātes grāds vairs neko nenozīmē .	pēkšņi universitāte grāds vairs nekas nozīmēt .	ADV FEM;GEN;N;SG MASC;N;NOM;SG ADV ACC;PRO 3;ACT;FH;FIN;IND;NEG;PRS;V _
- gribi , es tev par viņiem pastāstīšu ?	- gribēt , es tu par viņš pastāstīt ?	_ 2;ACT;FH;FIN;IND;POS;PRS;SG;V _ 1;NOM;PRO;SG 2;DAT;PRO;SG ADP 3;DAT;MASC;PL;PRO 1;ACT;FH;FIN;FUT;IND;POS;SG;V _
riņķīšu dēļ uzreiz nodēvēju viņu par jenotu .	riņķītis dēļ uzreiz nodēvēt viņa par jenots .	GEN;MASC;N;PL ADP ADV 1;ACT;FH;FIN;IND;POS;PRS;SG;V 3;ACC;FEM;PRO;SG ADP ACC;MASC;N;SG _
tādēļ man ir liels prieks , ka beidzot varēšu darbā uzdziedāt .	tādēļ es būt liels prieks , ka beidzot varēt darbs uzdziedāt .	ADV 1;DAT;PRO;SG 3;ACT;FH;FIN;IND;POS;PRS;V ADJ;MASC;NOM;SG MASC;N;NOM;SG _ CONJ ADV 1;ACT;FH;FIN;FUT;IND;POS;SG;V ESS;MASC;N;SG NFIN;POS;V _
taču paliek neizteiktais - smeldzīgas ilgas pēc kaut kā īsta un pirmatnēja , ko nevar nopirkt ne par kādu naudu .	taču palikt neizteikts - smeldzīgs ilgas pēc kaut kas īsts un pirmatnējs , kas varēt nopirkt ne par kāda nauda .	CONJ 3;ACT;FH;FIN;IND;POS;PRS;V ADJ;MASC;NOM;SG _ ADJ;FEM;NOM;PL FEM;N;NOM ADP PART DET;GEN ADJ;FEM;NOM;SG CONJ ADJ;FEM;NOM;SG _ ACC;PRO 3;ACT;FH;FIN;IND;NEG;PRS;V NFIN;POS;V NEG;PART ADP ACC;DET;FEM;SG ACC;FEM;N;SG _
vecais lauzās nepareizās durvīs .	vecs lauzties nepareizs durvis .	ADJ;MASC;NOM;SG 3;ACT;FH;FIN;IND;POS;PST;REFL;V ADJ;ESS;FEM;PL ESS;FEM;N _
pēc izmaiņām važiņrotu elementu tipos iii posms ir iedalīts divos apakšposmos .	pēc izmaiņa važiņrota elements tips iii posms būt iedalīt divi apakšposms .	ADP DAT;FEM;N;PL FEM;GEN;N;PL GEN;MASC;N;PL ESS;MASC;N;PL ADJ MASC;N;NOM;SG 3;ACT;FH;FIN;IND;POS;PRS;V INDF;MASC;NOM;PFV;POS;PST;SG;V;V.PTCP ESS;MASC;NUM;PL ESS;MASC;N;PL _
un āmen baznīcā .	un āmen baznīca .	CONJ INTJ ESS;FEM;N;SG _
arī tur ar viņu tā jocīgi apgājās , viņa nemaz nezina , kā tas viss beidzās , dēls ar viņu vairs nerunā .	arī tur ar viņš tā jocīgi apieties , viņa nemaz zināt , kā tas viss beigties , dēls ar viņš vairs runāt .	PART ADV ADP 3;ACC;MASC;PRO;SG ADV ADV 3;ACT;FH;FIN;IND;POS;PST;REFL;V _ 3;FEM;NOM;PRO;SG ADV 3;ACT;FH;FIN;IND;NEG;PRS;V _ ADV 3;MASC;NOM;PRO;SG MASC;NOM;PRO;SG 3;ACT;FH;FIN;IND;POS;PST;REFL;V _ MASC;N;NOM;SG ADP 3;ACC;MASC;PRO;SG ADV 3;ACT;FH;FIN;IND;NEG;PRS;V _
austrijā , beļģijā , somijā , francijā , vācijā , latvijā , lietuvā , polija , spānijā un apvienotajā karalistē tiek sagatavoti to profesiju saraksti , kurās ir darbaspēka / prasmju nepietiekamība .	austrija , beļģija , somija , francija , vācija , latvija , lietuva , polija , spānija un apvienot karaliste tikt sagatavot tā profesija saraksti , kura būt darbaspēks / prasme nepietiekamība .	ESS;FEM;PROPN;SG _ ESS;FEM;PROPN;SG _ ESS;FEM;PROPN;SG _ ESS;FEM;PROPN;SG _ ESS;FEM;PROPN;SG _ ESS;FEM;PROPN;SG _ ESS;FEM;PROPN;SG _ FEM;NOM;PROPN;SG _ ESS;FEM;PROPN;SG CONJ DEF;ESS;FEM;PFV;POS;PST;SG;V;V.PTCP ESS;FEM;N;SG 3;ACT;FH;FIN;IND;POS;PRS;V INDF;MASC;NOM;PFV;PL;POS;PST;V;V.PTCP 3;DET;FEM;GEN;PL FEM;GEN;N;PL MASC;N;NOM;SG _ ESS;FEM;PL;PRO 3;ACT;FH;FIN;IND;POS;PRS;V GEN;MASC;N;SG _ FEM;GEN;N;PL FEM;N;NOM;SG _
viņa pagrieza kartītes otru pusi .	viņa pagriezt kartīte otrs puse .	3;FEM;NOM;PRO;SG 3;ACT;FH;FIN;IND;POS;PST;V FEM;GEN;N;SG ACC;FEM;NUM;SG ACC;FEM;N;SG _
allaž pastāvēja iespēja , ka mareuss var atnākt .	allaž pastāvēt iespēja , ka mareuss varēt atnākt .	ADV 3;ACT;FH;FIN;IND;POS;PST;V FEM;N;NOM;SG _ CONJ MASC;NOM;PROPN;SG 3;ACT;FH;FIN;IND;POS;PRS;V NFIN;POS;V _
kad ieradās ugunsdzēsēji , dievnams jau dega ar atklātu liesmu , drīz vien iebruka jumts .	kad ierasties ugunsdzēsējs , dievnams jau degt ar atklāt liesma , drīz vien iebrukt jumts .	ADV 3;ACT;FH;FIN;IND;POS;PST;REFL;V MASC;N;NOM;PL _ MASC;N;NOM;SG ADV 3;ACT;FH;FIN;IND;POS;PST;V ADP ACC;FEM;INDF;PFV;POS;PST;SG;V;V.PTCP ACC;FEM;N;SG _ ADV PART 3;ACT;FH;FIN;IND;POS;PST;V MASC;N;NOM;SG _
tādēļ šādu risinājumu nevaru atbalstīt un balsoju par piedāvāto likumprojektu atturoties .	tādēļ šāds risinājums varēt atbalstīt un balsot par piedāvāt likumprojekts atturēties .	ADV ACC;DET;MASC;SG ACC;MASC;N;SG 1;ACT;FH;FIN;IND;NEG;PRS;SG;V NFIN;POS;V CONJ 1;ACT;FH;FIN;IND;POS;PRS;SG;V ADP ACC;DEF;MASC;PFV;POS;PST;SG;V;V.PTCP ACC;MASC;N;SG POS;REFL;V;V.CVB _
viņa sāka tās lasīt .	viņa sākt tā lasīt .	3;FEM;NOM;PRO;SG 3;ACT;FH;FIN;IND;POS;PST;V 3;ACC;FEM;PL;PRO NFIN;POS;V _
tikai apkārtne atšķiras .	tikai apkārtne atšķirties .	PART FEM;N;NOM;SG 3;ACT;FH;FIN;IND;POS;PRS;REFL;V _
tāpat sagaidāms , ka pieaugs abu aviokompāniju izmaksas .	tāpat sagaidīt , ka pieaugt abas aviokompānija izmaksa .	ADV INDF;MASC;NOM;PASS;POS;PRS;SG;V;V.PTCP _ CONJ 3;ACT;FH;FIN;FUT;IND;POS;V DET;FEM;GEN;PL FEM;GEN;N;PL FEM;N;NOM;PL _
viena no būtiskām eiropas kultūras galvaspilsētas programmas " rīga 2014 " aktivitātēm būs latvijas nacionālās bibliotēkas izstāde " grāmata 1514 - 2014 " ( kurators andris vilks ) , kurā unikāli 500 gadus veci grāmatu izdevumi un mūsdienu informācijas tehnoloģijas stāstīs aizraujošu stāstu par eiropas kultūras procesu daudzveidību un starpkultūru mijiedarbības nepārtrauktību .	viens no būtisks eiropa kultūra galvaspilsēta programma " rīga 2014 " aktivitāte būt latvija nacionāls bibliotēka izstāde " grāmata 1514 - 2014 " ( kurators andris vilks ) , kurš unikāls 500 gads vecs grāmata izdevumi un mūsdienas informācija tehnoloģija stāstīt aizraujošs stāsts par eiropa kultūra process daudzveidība un starpkultūra mijiedarbība nepārtrauktība .	FEM;NOM;NUM;SG ADP ADJ;DAT;FEM;PL FEM;GEN;PROPN;SG FEM;GEN;N;SG FEM;GEN;N;SG FEM;GEN;N;SG _ FEM;NOM;PROPN;SG NUM _ DAT;FEM;N;PL 3;ACT;FH;FIN;FUT;IND;POS;V FEM;GEN;PROPN;SG ADJ;FEM;GEN;SG FEM;GEN;N;SG FEM;N;NOM;SG _ FEM;N;NOM;SG NUM _ NUM _ _ MASC;N;NOM;SG MASC;NOM;PROPN;SG MASC;NOM;PROPN;SG _ _ ESS;MASC;PRO;SG ADJ;MASC;NOM;PL NUM ACC;MASC;N;PL ADJ;MASC;NOM;PL FEM;GEN;N;PL MASC;N;NOM CONJ FEM;GEN;N FEM;GEN;N;SG FEM;N;NOM;PL 3;ACT;FH;FIN;FUT;IND;POS;V ACC;ACT;ADJ;MASC;SG;V.PTCP ACC;MASC;N;SG ADP FEM;GEN;PROPN;SG FEM;GEN;N;SG GEN;MASC;N;PL ACC;FEM;N;SG CONJ FEM;GEN;N;PL FEM;GEN;N;SG ACC;FEM;N;SG _
b ) uz zvejniekiem , kuru atlīdzību nosaka nozvejas apjoms .	b ) uz zvejnieks , kurš atlīdzība nosacīt nozveja apjoms .	_ _ ADP DAT;MASC;N;PL _ DET;GEN;MASC;PL ACC;FEM;N;SG 3;ACT;FH;FIN;IND;POS;PRS;V FEM;GEN;N;SG MASC;N;NOM;SG _
bet par viena konteinera izvešanu – 90 centu no katra faktiski dzīvojošā .	bet par viens konteiners izvešanu – 90 centa no katrs faktiski dzīvot .	CONJ ADP GEN;MASC;NUM;SG GEN;MASC;N;SG ACC;FEM;N;SG _ NUM FEM;GEN;N;PL ADP DET;GEN;MASC;SG ADV DEF;GEN;IPFV;MASC;PASS;POS;PRS;SG;V;V.PTCP _
arī margarita nu ir pāri , viņa ir to izdarījusi , un tūlīt aiz viņas muguras mašīnas nosvītro izdarīto .	arī margarita nu būt pāri , viņa būt tas izdarīt , un tūlīt aiz viņa mugura mašīna nosvītrot izdarīt .	PART FEM;NOM;PROPN;SG ADV 3;ACT;FH;FIN;IND;POS;PRS;V ADV _ 3;FEM;NOM;PRO;SG 3;ACT;FH;FIN;IND;POS;PRS;V 3;ACC;MASC;PRO;SG FEM;INDF;NOM;PFV;POS;PST;SG;V;V.PTCP _ CONJ ADV ADP 3;FEM;GEN;PRO;SG FEM;GEN;N;SG FEM;N;NOM;PL 3;ACT;FH;FIN;IND;POS;PRS;V ACC;DEF;MASC;PFV;POS;PST;SG;V;V.PTCP _
12.00 - sacensību atklāšana un starts ( pilssalā ) .	12.00 - sacensība atklāšana un starts ( pilssala ) .	NUM _ FEM;GEN;N;PL FEM;N;NOM;SG CONJ MASC;N;NOM;SG _ ESS;FEM;PROPN;SG _ _
gabriela stāsta , ka viņai volejbola nometne patīk un tajā veicas diezgan labi .	gabriela stāstīt , ka viņa volejbols nometne patikt un tā veikties diezgan labi .	FEM;NOM;PROPN;SG 3;ACT;FH;FIN;IND;POS;PRS;V _ CONJ 3;DAT;FEM;PRO;SG GEN;MASC;N;SG FEM;N;NOM;SG 3;ACT;FH;FIN;IND;POS;PRS;V CONJ 3;ESS;FEM;PRO;SG 3;ACT;FH;FIN;IND;POS;PRS;REFL;V ADV ADV _
